Timestamp (finished),Interaction,Type,UUID,Details,Duration (s),"Pos (w,h)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (4.2%, -13.0%)",0.1,"(56.5%, 135.2%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(56.2%, 138.9%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 0.9%)",0.1,"(56.5%, 134.3%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, 0.9%)",0.1,"(56.5%, 131.9%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 1.9%)",0.1,"(56.5%, 128.7%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 0.9%)",0.1,"(56.2%, 138.0%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -1.9%)",0.1,"(56.5%, 136.1%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -0.9%)",0.1,"(56.5%, 129.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -1.9%)",0.1,"(56.5%, 133.8%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, -2.8%)",0.1,"(56.0%, 138.9%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -2.8%)",0.1,"(56.2%, 140.7%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.5%, 1.9%)",0.1,"(56.5%, 137.0%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -0.9%)",0.1,"(56.5%, 134.7%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -2.8%)",0.1,"(56.5%, 132.4%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -0.9%)",0.1,"(56.2%, 141.7%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 138.0%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -0.9%)",0.1,"(56.5%, 135.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -0.9%)",0.1,"(56.5%, 133.3%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, -0.9%)",0.1,"(55.7%, 142.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, -0.9%)",0.1,"(56.0%, 136.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 1.9%)",0.1,"(56.0%, 134.3%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.5%, 5.6%)",0.1,"(56.5%, 131.0%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 4.6%)",0.1,"(56.5%, 133.3%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 3.7%)",0.1,"(56.5%, 127.8%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.5%, 11.1%)",0.1,"(56.2%, 131.5%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, 5.6%)",0.1,"(56.5%, 127.8%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -5.6%)",0.1,"(56.2%, 137.0%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 4.6%)",0.1,"(56.5%, 123.1%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, 4.6%)",0.1,"(56.2%, 132.4%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 128.7%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, 4.6%)",0.1,"(56.5%, 126.4%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -0.9%)",0.1,"(56.5%, 124.1%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -0.9%)",0.1,"(56.2%, 133.3%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 129.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, 0.9%)",0.1,"(56.5%, 127.3%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -0.9%)",0.1,"(56.2%, 134.3%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 130.6%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -2.8%)",0.1,"(56.5%, 128.2%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -1.9%)",0.1,"(56.5%, 125.9%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -0.9%)",0.1,"(56.2%, 135.2%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 131.5%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -0.9%)",0.1,"(56.5%, 129.2%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -0.9%)",0.1,"(56.5%, 126.9%)"
2019-01-08T13:09:57Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -0.9%)",0.1,"(56.2%, 136.1%)"
2019-01-08T13:09:57Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -0.9%)",0.1,"(56.5%, 132.4%)"
2019-01-08T13:09:57Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -0.9%)",0.1,"(56.5%, 130.1%)"
2019-01-08T13:09:57Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, 1.9%)",0.1,"(56.5%, 125.0%)"
2019-01-08T13:09:59Z,Moved,Relationship,614814fc-e5b2-492b-92d5-f783c51752d4,"delta (-5.2%, -10.2%)",1.0,"(58.3%, 119.4%)"
2019-01-08T13:10:04Z,Created,Link,24b86f86-4d5b-49f3-aba5-1bfa58884544,,0.0,
2019-01-08T13:10:05Z,Connected,Link,24b86f86-4d5b-49f3-aba5-1bfa58884544,614814fc-e5b2-492b-92d5-f783c51752d4 -> ef089f49-5b74-4c56-9155-2dbf229f9106,0.0,
2019-01-08T13:10:07Z,Disconnected,Link,c2431089-ea8d-4df9-9040-8f54ff22cc6d,614814fc-e5b2-492b-92d5-f783c51752d4 -> None,0.0,
2019-01-08T13:10:07Z,Created,Link,c2431089-ea8d-4df9-9040-8f54ff22cc6d,,0.0,
2019-01-08T13:10:10Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.0%, -6.5%)",0.1,"(56.5%, 138.9%)"
2019-01-08T13:10:10Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (0.0%, -6.5%)",0.1,"(56.5%, 136.6%)"
2019-01-08T13:10:10Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (0.0%, -9.3%)",0.1,"(56.5%, 134.3%)"
2019-01-08T13:10:10Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (0.0%, -6.5%)",0.1,"(56.2%, 142.6%)"
2019-01-08T13:10:10Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 138.9%)"
2019-01-08T13:10:10Z,Moved,Attribute,4c6882da-5f80-4dfd-bfdd-4d42678a812c,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 134.3%)"
2019-01-08T13:10:10Z,Moved,Attribute,f45b9629-ce0d-4a99-8ea4-1ec0f826a40d,"delta (-0.5%, 0.0%)",0.1,"(56.0%, 136.6%)"
2019-01-08T13:10:10Z,Moved,Entity,ef089f49-5b74-4c56-9155-2dbf229f9106,"delta (-0.5%, 0.0%)",0.1,"(55.7%, 142.6%)"
2019-01-08T13:10:15Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (-0.3%, 6.5%)",0.1,"(27.3%, 66.7%)"
2019-01-08T13:10:15Z,Assigned,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,None -> d16cefe8-72e1-46a4-9dc4-ae759ea46739,4.0,
2019-01-08T13:10:15Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (-0.5%, -1.9%)",0.1,"(27.3%, 69.0%)"
2019-01-08T13:10:15Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (-0.5%, -1.9%)",0.1,"(27.3%, 71.3%)"
2019-01-08T13:10:15Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (-0.5%, -1.9%)",0.1,"(27.1%, 75.0%)"
2019-01-08T13:10:15Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.0%, 0.9%)",0.1,"(27.3%, 65.7%)"
2019-01-08T13:10:15Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.0%, 0.9%)",0.1,"(27.3%, 68.1%)"
2019-01-08T13:10:15Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.0%, 0.9%)",0.1,"(27.1%, 74.1%)"
2019-01-08T13:10:15Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.5%, 0.0%)",0.1,"(27.9%, 65.7%)"
2019-01-08T13:10:15Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.5%, 0.0%)",0.1,"(27.9%, 68.1%)"
2019-01-08T13:10:15Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (0.0%, 0.9%)",0.1,"(27.9%, 70.4%)"
2019-01-08T13:10:15Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.0%, 0.9%)",0.1,"(27.9%, 64.8%)"
2019-01-08T13:10:15Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.0%, 0.9%)",0.1,"(27.9%, 67.1%)"
2019-01-08T13:10:15Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (0.5%, 0.9%)",0.1,"(27.9%, 69.4%)"
2019-01-08T13:10:15Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.5%, 0.9%)",0.1,"(27.6%, 73.1%)"
2019-01-08T13:10:15Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.0%, -0.9%)",0.1,"(27.6%, 74.1%)"
2019-01-08T13:10:17Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (1.0%, -0.9%)",0.1,"(57.6%, 70.4%)"
2019-01-08T13:10:17Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (1.8%, 5.1%)",0.1,"(57.6%, 68.1%)"
2019-01-08T13:10:17Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (2.3%, 7.4%)",0.1,"(57.6%, 65.7%)"
2019-01-08T13:10:17Z,Assigned,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,None -> 5acf9dde-a580-42b6-bf8a-6225e5687bf8,0.0,
2019-01-08T13:10:17Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (1.0%, -1.9%)",0.1,"(57.3%, 75.0%)"
2019-01-08T13:10:17Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (0.0%, -0.9%)",0.1,"(57.6%, 71.3%)"
2019-01-08T13:10:17Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (0.5%, -0.9%)",0.1,"(58.1%, 69.0%)"
2019-01-08T13:10:17Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (0.0%, -0.9%)",0.1,"(57.6%, 66.7%)"
2019-01-08T13:10:17Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (0.5%, 0.0%)",0.1,"(58.1%, 71.3%)"
2019-01-08T13:10:17Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (0.5%, 0.0%)",0.1,"(57.8%, 75.0%)"
2019-01-08T13:10:17Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (0.5%, 0.0%)",0.1,"(58.1%, 66.7%)"
2019-01-08T13:10:17Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (-0.5%, 0.0%)",0.1,"(57.6%, 69.0%)"
2019-01-08T13:10:17Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (-1.0%, 1.9%)",0.1,"(57.0%, 64.8%)"
2019-01-08T13:10:17Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (-0.5%, 0.9%)",0.1,"(57.3%, 74.1%)"
2019-01-08T13:10:17Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (-1.0%, 1.9%)",0.1,"(57.0%, 69.4%)"
2019-01-08T13:10:17Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (-0.5%, 1.9%)",0.1,"(57.0%, 67.1%)"
2019-01-08T13:10:17Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (-1.0%, 0.9%)",0.1,"(56.2%, 73.1%)"
2019-01-08T13:10:17Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (-0.5%, 0.0%)",0.1,"(56.5%, 69.4%)"
2019-01-08T13:10:17Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (-0.5%, 0.0%)",0.1,"(56.5%, 67.1%)"
2019-01-08T13:10:17Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (-0.5%, 0.0%)",0.1,"(56.5%, 64.8%)"
2019-01-08T13:10:17Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (0.5%, 0.0%)",0.1,"(56.8%, 73.1%)"
2019-01-08T13:10:18Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (-0.5%, -1.9%)",0.1,"(56.2%, 75.0%)"
2019-01-08T13:10:18Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (0.0%, -1.9%)",0.1,"(56.5%, 66.7%)"
2019-01-08T13:10:18Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (0.0%, -1.9%)",0.1,"(56.5%, 69.0%)"
2019-01-08T13:10:18Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (0.0%, -1.9%)",0.1,"(56.5%, 71.3%)"
2019-01-08T13:10:18Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (0.5%, 0.0%)",0.1,"(57.0%, 66.7%)"
2019-01-08T13:10:18Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (0.5%, 0.0%)",0.1,"(57.0%, 69.0%)"
2019-01-08T13:10:18Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (0.5%, 0.0%)",0.1,"(56.8%, 75.0%)"
2019-01-08T13:10:18Z,Moved,Attribute,5dbe7b1d-ebc6-4dcc-acea-8d77ce0bc520,"delta (0.5%, 0.0%)",0.1,"(57.6%, 66.7%)"
2019-01-08T13:10:18Z,Moved,Attribute,90e225a3-155c-45f2-80f8-8c80bce0e62c,"delta (0.5%, 0.0%)",0.1,"(57.6%, 69.0%)"
2019-01-08T13:10:18Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (1.0%, 0.0%)",0.1,"(57.6%, 71.3%)"
2019-01-08T13:10:18Z,Moved,Entity,5acf9dde-a580-42b6-bf8a-6225e5687bf8,"delta (0.5%, 0.0%)",0.1,"(57.3%, 75.0%)"
2019-01-08T13:10:18Z,Moved,Attribute,daed3445-f623-473a-8076-af716440a802,"delta (-0.5%, 0.0%)",0.1,"(57.0%, 71.3%)"
2019-01-08T13:10:42Z,Connected,Link,c2431089-ea8d-4df9-9040-8f54ff22cc6d,614814fc-e5b2-492b-92d5-f783c51752d4 -> 15821fe8-6c8e-4196-a173-08785b1875d5,23.0,
2019-01-08T13:10:44Z,Defined Cardinality,Link,c2431089-ea8d-4df9-9040-8f54ff22cc6d,"None -> 0,",2.0,
2019-01-08T13:10:46Z,Changed Cardinality,Link,c2431089-ea8d-4df9-9040-8f54ff22cc6d,"0, -> 0,*",2.0,
2019-01-08T13:10:52Z,Defined Cardinality,Link,24b86f86-4d5b-49f3-aba5-1bfa58884544,"None -> 1,",1.0,
2019-01-08T13:10:53Z,Changed Cardinality,Link,24b86f86-4d5b-49f3-aba5-1bfa58884544,"1, -> 1,1",1.0,
2019-01-08T13:10:59Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (1.3%, 6.0%)",0.1,"(57.0%, 95.8%)"
2019-01-08T13:10:59Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (0.5%, 0.0%)",0.1,"(57.0%, 98.1%)"
2019-01-08T13:10:59Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (0.0%, -0.9%)",0.1,"(57.0%, 96.8%)"
2019-01-08T13:10:59Z,Moved,Entity,15821fe8-6c8e-4196-a173-08785b1875d5,"delta (0.5%, 0.0%)",0.1,"(56.8%, 102.8%)"
2019-01-08T13:10:59Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (0.0%, -0.9%)",0.1,"(57.0%, 99.1%)"
2019-01-08T13:10:59Z,Moved,Entity,15821fe8-6c8e-4196-a173-08785b1875d5,"delta (-0.5%, 0.0%)",0.1,"(56.2%, 101.9%)"
2019-01-08T13:10:59Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (-0.5%, 0.9%)",0.1,"(56.5%, 95.8%)"
2019-01-08T13:10:59Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (-0.5%, 0.9%)",0.1,"(56.5%, 98.1%)"
2019-01-08T13:11:00Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (0.0%, -2.8%)",0.1,"(56.5%, 98.6%)"
2019-01-08T13:11:00Z,Moved,Entity,15821fe8-6c8e-4196-a173-08785b1875d5,"delta (0.0%, -2.8%)",0.1,"(56.2%, 104.6%)"
2019-01-08T13:11:00Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (0.0%, 0.9%)",0.1,"(56.5%, 97.7%)"
2019-01-08T13:11:00Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (0.0%, -2.8%)",0.1,"(56.5%, 100.9%)"
2019-01-08T13:11:00Z,Moved,Attribute,1b27a48c-fd8b-4e32-920f-a715111c9777,"delta (0.0%, 0.9%)",0.1,"(56.5%, 96.8%)"
2019-01-08T13:11:00Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (0.0%, 1.9%)",0.1,"(56.5%, 99.1%)"
2019-01-08T13:11:00Z,Moved,Entity,15821fe8-6c8e-4196-a173-08785b1875d5,"delta (0.0%, 0.9%)",0.1,"(56.2%, 102.8%)"
2019-01-08T13:11:00Z,Moved,Attribute,8ec7513d-4bd1-42af-b8bf-7235db89c2b0,"delta (0.0%, -0.9%)",0.1,"(56.5%, 100.0%)"
2019-01-08T13:13:19Z,Renamed,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,<Name> -> Typ,1.0,
2019-01-08T13:13:27Z,Renamed,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,Typ -> Leihmediumstyp,4.0,
2019-01-08T13:13:37Z,Moved,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,"delta (30.2%, -35.2%)",3.0,"(-3.6%, 38.9%)"
2019-01-08T13:13:37Z,Assigned,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,None -> d16cefe8-72e1-46a4-9dc4-ae759ea46739,1.0,
2019-01-08T13:13:37Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (-0.5%, -1.9%)",0.1,"(27.3%, 71.3%)"
2019-01-08T13:13:37Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (-0.5%, -1.9%)",0.1,"(27.3%, 69.0%)"
2019-01-08T13:13:37Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (-0.5%, -1.9%)",0.1,"(27.3%, 66.7%)"
2019-01-08T13:13:37Z,Moved,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,"delta (1.3%, 9.7%)",0.1,"(27.3%, 64.4%)"
2019-01-08T13:13:37Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (-0.5%, -0.9%)",0.1,"(27.1%, 75.0%)"
2019-01-08T13:15:24Z,Renamed,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,Name: -> Nacame:,0.1,
2019-01-08T13:15:24Z,Moved,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,"delta (0.5%, 0.0%)",0.1,"(56.5%, 138.9%)"
2019-01-08T13:15:25Z,Renamed,Attribute,df5a3775-9b3f-4b63-bbff-82fe2344dfe9,Nacame: -> Nachname:,1.0,
2019-01-08T13:15:50Z,Renamed,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,ISBN -> ISBN:,0.1,
2019-01-08T13:16:13Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.0%, -0.9%)",0.1,"(27.3%, 67.6%)"
2019-01-08T13:16:13Z,Moved,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,"delta (0.0%, -1.9%)",0.1,"(27.3%, 66.2%)"
2019-01-08T13:16:13Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.0%, -0.9%)",0.1,"(27.3%, 68.5%)"
2019-01-08T13:16:13Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.0%, -1.9%)",0.1,"(27.3%, 70.8%)"
2019-01-08T13:16:13Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (0.0%, -1.9%)",0.1,"(27.3%, 73.1%)"
2019-01-08T13:16:13Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.0%, -1.9%)",0.1,"(27.1%, 76.9%)"
2019-01-08T13:16:13Z,Moved,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,"delta (0.0%, 0.9%)",0.1,"(27.3%, 65.3%)"
2019-01-08T13:16:13Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.0%, 0.9%)",0.1,"(27.3%, 69.9%)"
2019-01-08T13:16:13Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (0.0%, 1.9%)",0.1,"(27.3%, 71.3%)"
2019-01-08T13:16:13Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.0%, 0.9%)",0.1,"(27.1%, 75.9%)"
2019-01-08T13:16:13Z,Moved,Attribute,34f4ccef-74b9-4764-818b-67139c2c3fd2,"delta (0.0%, 0.9%)",0.1,"(27.3%, 64.4%)"
2019-01-08T13:16:13Z,Moved,Attribute,ac4f5a93-88c1-4dd7-b647-873083a0778a,"delta (0.0%, 1.9%)",0.1,"(27.3%, 66.7%)"
2019-01-08T13:16:13Z,Moved,Attribute,befbcbf1-69eb-4dd0-a1f3-526b557d7588,"delta (0.0%, 0.9%)",0.1,"(27.3%, 69.0%)"
2019-01-08T13:16:13Z,Moved,Entity,d16cefe8-72e1-46a4-9dc4-ae759ea46739,"delta (0.0%, 0.9%)",0.1,"(27.1%, 75.0%)"
2019-01-08T13:16:13Z,Moved,Attribute,70aaaccb-e760-4d9d-845a-4d20cd1df6e9,"delta (0.0%, -0.9%)",0.1,"(27.3%, 72.2%)"
2019-01-08T13:17:59Z,Renamed,Relationship,4933e358-ca32-431a-9801-3d48b7cb1442,enthält -> bezieht,1.0,
2019-01-08T13:18:04Z,Moved,Relationship,4933e358-ca32-431a-9801-3d48b7cb1442,"delta (0.0%, -0.9%)",0.1,"(57.3%, 88.9%)"
2019-01-08T13:18:04Z,Moved,Relationship,4933e358-ca32-431a-9801-3d48b7cb1442,"delta (0.0%, 0.9%)",0.1,"(57.3%, 88.0%)"
2019-01-08T13:20:40Z,Deleted,Attribute,ba83c5c4-3983-41eb-b8ba-f6f0ac2a02df,,156.0,
2019-01-08T13:20:42Z,Deleted,Attribute,39f24d0d-85c7-4bf7-b303-074bba8c3e51,,2.0,
2019-01-08T13:20:43Z,Deleted,Attribute,9acc6909-17a6-4c95-876e-5432e6c8e7fe,,1.0,
